13 16287  2.05865E+01 -3.02242E+00  80  0.00  0.00 -1.00  9.90526E-01
13 16288  2.24125E+00 -1.12668E+01  80  0.00  0.00 -1.00  1.06427E+00
13 16289 -1.54907E+00 -3.49511E+01  80  0.00  0.00 -1.00  9.96630E-01
13 16290  1.68646E+01  3.43523E+00  80  0.00  0.00 -1.00  1.11745E+00
13 16291 -2.37824E+01 -2.99772E+01  80  0.00  0.00 -1.00  1.04497E+00
13 16292  1.36631E+01  3.57197E+01  80  0.00  0.00 -1.00  1.21100E+00
13 16293  2.07638E+01  1.79696E+01  80  0.00  0.00 -1.00  9.97548E-01
13 16294  1.55973E+01 -1.56117E+01  80  0.00  0.00 -1.00  1.00346E+00
13 16295  1.41194E+01  2.43206E+01  80  0.00  0.00 -1.00  1.07703E+00
13 16296  3.65125E+01 -1.50591E+01  80  0.00  0.00 -1.00  1.13666E+00
13 16297  2.13174E+01 -3.85209E+01  80  0.00  0.00 -1.00  2.51814E+00
13 16298  1.85523E+01 -3.11835E+01  80  0.00  0.00 -1.00  1.52381E+00
13 16299 -2.17461E+01  3.34226E+01  80  0.00  0.00 -1.00  1.04188E+00
13 16300 -2.55662E+01 -1.06703E+01  80  0.00  0.00 -1.00  1.03539E+00
13 16301  2.45189E+01  1.01413E+01  80  0.00  0.00 -1.00  1.03740E+00
13 16302 -3.51830E+01  3.88894E+01  80  0.00  0.00 -1.00  2.21214E+00
13 16303  1.46396E+01 -3.17209E+01  80  0.00  0.00 -1.00  1.11983E+00
13 16304 -1.36185E+01 -6.50450E+00  80  0.00  0.00 -1.00  1.06000E+00
13 16305  3.90800E+01  1.72820E+01  80  0.00  0.00 -1.00  1.05650E+00
13 16306 -2.19284E+01  1.01423E+01  80  0.00  0.00 -1.00  1.03629E+00
13 16307 -1.87959E+01  1.79717E+01  80  0.00  0.00 -1.00  9.91744E-01
13 16308 -2.87126E+01 -1.17287E+01  80  0.00  0.00 -1.00  1.03438E+00
13 16309 -4.26615E+00 -2.10018E+01  80  0.00  0.00 -1.00  1.12535E+00
13 16310 -1.70208E+01  1.13807E+01  80  0.00  0.00 -1.00  1.03759E+00
13 16311 -3.94197E+00 -1.24845E+01  80  0.00  0.00 -1.00  1.00097E+00
13 16312  1.31941E+01 -7.25176E+00  80  0.00  0.00 -1.00  1.11213E+00
13 16313  3.97677E+01 -2.32608E+01  80  0.00  0.00 -1.00  1.68957E+00
13 16314  1.58438E+01 -3.35490E+01  80  0.00  0.00 -1.00  1.14462E+00
13 16315 -1.75945E+01 -2.98491E+01  80  0.00  0.00 -1.00  2.14337E+00
13 16316  7.08422E+00  2.44661E+01  80  0.00  0.00 -1.00  1.50413E+00
13 16317  2.02682E+00 -1.50757E+01  80  0.00  0.00 -1.00  1.10071E+00
13 16318 -1.73784E+01  1.88932E+00  80  0.00  0.00 -1.00  1.10022E+00
13 16319 -6.07420E+00 -8.99733E+00  80  0.00  0.00 -1.00  1.01318E+00
13 16320 -1.78276E+01 -2.81690E+01  80  0.00  0.00 -1.00  1.00567E+00
13 16321  3.17757E+00 -3.46196E+01  80  0.00  0.00 -1.00  1.10501E+00
13 16322 -1.18055E+01 -1.43323E+01  80  0.00  0.00 -1.00  1.10025E+00
13 16323 -2.80212E+00  2.49867E+01  80  0.00  0.00 -1.00  1.05783E+00
13 16324  3.16190E+01 -1.90453E+01  80  0.00  0.00 -1.00  1.03648E+00
13 16325 -1.38886E+01  1.43629E+01  80  0.00  0.00 -1.00  9.99155E-01
13 16326  3.68969E+01 -3.38973E+01  80  0.00  0.00 -1.00  1.32472E+00
13 16327 -3.19053E+01  8.75898E+00  80  0.00  0.00 -1.00  1.09047E+00
13 16328  1.24514E+01 -8.43178E+00  80  0.00  0.00 -1.00  9.90877E-01
13 16329 -3.27284E+01  1.35639E+01  80  0.00  0.00 -1.00  1.04787E+00
13 16330 -3.18505E+01 -3.04630E+01  80  0.00  0.00 -1.00  1.34487E+00
13 16331  7.93369E+00 -1.82397E+01  80  0.00  0.00 -1.00  1.05023E+00
13 16332  5.52046E+00 -1.73622E+01  80  0.00  0.00 -1.00  1.02115E+00
13 16333  3.40717E+01  2.50671E+00  80  0.00  0.00 -1.00  1.35068E+00
13 16334 -2.93442E+01  1.30004E+01  80  0.00  0.00 -1.00  1.09706E+00
13 16335  1.77068E+01 -1.82400E+00  80  0.00  0.00 -1.00  1.00967E+00
13 16336 -1.57748E+01 -6.22810E+00  80  0.00  0.00 -1.00  1.08034E+00
13 16337 -3.56487E+01 -2.71442E+01  80  0.00  0.00 -1.00  1.01504E+00
13 16338  2.68368E+01  6.44024E+00  80  0.00  0.00 -1.00  1.03212E+00
13 16339  1.37568E+00  1.14248E+00  80  0.00  0.00 -1.00  1.02526E+00
13 16340  1.72180E+00 -2.16594E+01  80  0.00  0.00 -1.00  9.89654E-01
13 16341 -2.90776E+01  1.25355E+01  80  0.00  0.00 -1.00  1.04018E+00
13 16342 -3.51053E+01 -1.49490E+01  80  0.00  0.00 -1.00  1.00572E+00
13 16343  3.17935E+01  3.39530E+01  80  0.00  0.00 -1.00  1.39888E+00
13 16344  7.65848E+00 -3.61141E+00  80  0.00  0.00 -1.00  1.02881E+00
13 16345  2.31883E+01 -3.38109E+01  80  0.00  0.00 -1.00  1.09451E+00
13 16346 -2.00549E+01 -2.23763E+01  80  0.00  0.00 -1.00  1.03636E+00
13 16347  1.87065E+00  8.90160E-02  80  0.00  0.00 -1.00  1.01704E+00
13 16348 -2.37788E+01  2.92008E+01  80  0.00  0.00 -1.00  1.21791E+00
13 16349 -2.17672E+01 -4.21295E-01  80  0.00  0.00 -1.00  1.01363E+00
13 16350  3.95254E+01 -1.71521E+01  80  0.00  0.00 -1.00  1.01627E+00
13 16351 -3.51695E+01  2.56676E+01  80  0.00  0.00 -1.00  1.01745E+00
13 16352  3.46349E+01  2.89918E+01  80  0.00  0.00 -1.00  1.13677E+00
13 16353 -1.40119E+01  2.22095E+01  80  0.00  0.00 -1.00  1.00290E+00
13 16354 -4.50352E+00 -1.03915E+01  80  0.00  0.00 -1.00  3.79805E+00
13 16355 -9.27402E+00 -2.85148E+01  80  0.00  0.00 -1.00  1.47125E+00
13 16356  3.21078E+01  3.55294E+01  80  0.00  0.00 -1.00  1.05229E+00
13 16357  2.31911E+01  1.30947E+01  80  0.00  0.00 -1.00  1.01647E+00
13 16358  2.74004E+00 -2.81109E+01  80  0.00  0.00 -1.00  9.95034E-01
13 16359  2.05333E+01 -1.66824E+01  80  0.00  0.00 -1.00  9.95915E-01
13 16360  1.99334E+01 -1.92417E+01  80  0.00  0.00 -1.00  1.94989E+00
13 16361 -3.54368E+01  1.31419E+01  80  0.00  0.00 -1.00  1.06166E+00
13 16362 -4.23525E+00  1.81789E+01  80  0.00  0.00 -1.00  1.03851E+00
13 16363  1.25848E+01 -6.34291E+00  80  0.00  0.00 -1.00  1.18112E+00
13 16364  3.49735E+01  3.95399E+01  80  0.00  0.00 -1.00  1.07185E+00
13 16365 -1.24372E+01  8.39012E+00  80  0.00  0.00 -1.00  1.09568E+00
13 16366 -2.71181E+01 -1.30401E+01  80  0.00  0.00 -1.00  1.84186E+00
13 16367  3.49712E+01  1.82621E+00  80  0.00  0.00 -1.00  1.91652E+00
13 16368 -2.67307E+01  1.74635E+01  80  0.00  0.00 -1.00  1.17857E+00
13 16369 -1.03738E+01 -3.18038E+01  80  0.00  0.00 -1.00  1.03125E+00
13 16370  3.44442E+01  2.32296E+01  80  0.00  0.00 -1.00  9.95354E-01
13 16371  1.99717E+01 -1.60569E+01  80  0.00  0.00 -1.00  1.41781E+00
13 16372 -2.85007E+01  2.83852E+01  80  0.00  0.00 -1.00  1.02569E+00
13 16373  3.08304E+01  7.41976E+00  80  0.00  0.00 -1.00  9.92713E-01
13 16374 -1.61145E+01 -3.69839E+01  80  0.00  0.00 -1.00  1.04531E+00
13 16375  1.22076E+01 -2.62667E+01  80  0.00  0.00 -1.00  1.44371E+00
13 16376 -2.51893E+01  4.08190E+00  80  0.00  0.00 -1.00  1.30669E+00
13 16377 -3.54887E+01  2.16024E+01  80  0.00  0.00 -1.00  1.02174E+00
13 16378  3.18613E+01 -2.69134E+01  80  0.00  0.00 -1.00  1.11121E+00
13 16379 -1.25701E+01  1.50699E+01  80  0.00  0.00 -1.00  1.01500E+00
13 16380  1.17874E-01 -1.88132E+01  80  0.00  0.00 -1.00  1.00148E+00
13 16381 -3.28342E+01 -4.61414E+00  80  0.00  0.00 -1.00  4.41475E+00
13 16382 -2.98066E+01  1.05194E+00  80  0.00  0.00 -1.00  1.37950E+00
13 16383  2.04239E-01 -7.29904E+00  80  0.00  0.00 -1.00  1.29759E+00
13 16384 -3.48329E+01  4.00042E+00  80  0.00  0.00 -1.00  1.00250E+00
13 16385  3.51045E+01  2.32101E+00  80  0.00  0.00 -1.00  1.13964E+00
13 16386 -3.06455E+01 -1.82524E+01  80  0.00  0.00 -1.00  1.00023E+00
13 16387  3.11806E+01 -2.69815E+01  80  0.00  0.00 -1.00  1.43818E+00
13 16388 -3.82147E+01 -3.36182E+01  80  0.00  0.00 -1.00  1.00888E+00
13 16389  1.82569E+01 -3.59605E+01  80  0.00  0.00 -1.00  1.16727E+00
13 16390  1.24479E+01  1.16389E+01  80  0.00  0.00 -1.00  1.05818E+00
13 16391  1.50742E+01 -8.40609E+00  80  0.00  0.00 -1.00  1.00726E+00
13 16392 -1.02465E+00 -2.09961E+01  80  0.00  0.00 -1.00  1.03194E+00
13 16393 -1.38132E+00 -1.58021E+01  80  0.00  0.00 -1.00  1.06528E+00
13 16394  1.39921E+01 -3.44884E+01  80  0.00  0.00 -1.00  1.04666E+00
13 16395  3.40780E+01  2.90386E+01  80  0.00  0.00 -1.00  9.99789E-01
13 16396 -2.74950E+01 -2.78023E+01  80  0.00  0.00 -1.00  1.03840E+00
13 16397  6.61053E+00 -1.68097E+01  80  0.00  0.00 -1.00  1.03823E+00
13 16398  3.91528E+01 -3.86758E+01  80  0.00  0.00 -1.00  1.11597E+00
13 16399 -2.34318E+01  2.11883E+01  80  0.00  0.00 -1.00  1.37183E+00
13 16400  3.17609E+01 -3.39611E+01  80  0.00  0.00 -1.00  2.14283E+00
13 16401  1.54790E+01 -5.04347E+00  80  0.00  0.00 -1.00  1.56540E+00
13 16402  3.45245E+01  1.38399E+01  80  0.00  0.00 -1.00  1.47393E+00
13 16403 -3.24220E+01 -3.57404E+01  80  0.00  0.00 -1.00  1.03099E+01
13 16404  3.19895E+01 -3.17842E+01  80  0.00  0.00 -1.00  1.05873E+00
13 16405 -3.70168E+01  1.96384E+01  80  0.00  0.00 -1.00  1.14340E+00
13 16406 -1.71227E+01 -2.06670E+01  80  0.00  0.00 -1.00  1.28337E+00
13 16407  1.03196E+01  2.20932E+00  80  0.00  0.00 -1.00  1.03236E+00
13 16408  1.23113E+01  3.63595E+01  80  0.00  0.00 -1.00  1.86814E+00
13 16409 -2.55281E+01 -9.94549E+00  80  0.00  0.00 -1.00  1.04999E+00
13 16410 -3.35025E+01 -3.64802E+01  80  0.00  0.00 -1.00  1.03096E+00
13 16411 -3.02679E+00  8.73222E+00  80  0.00  0.00 -1.00  1.08840E+00
13 16412 -3.73112E+01  3.05743E+01  80  0.00  0.00 -1.00  1.04689E+00
13 16413  2.28578E+01  1.12425E+01  80  0.00  0.00 -1.00  1.13523E+00
13 16414 -6.34315E+00  3.06007E+01  80  0.00  0.00 -1.00  2.21671E+00
13 16415 -1.32531E+01 -2.42428E+01  80  0.00  0.00 -1.00  1.26512E+00
13 16416 -8.61158E+00 -1.48289E+01  80  0.00  0.00 -1.00  9.95890E-01
13 16417 -2.99167E+01 -9.79673E+00  80  0.00  0.00 -1.00  1.15118E+00
13 16418 -1.34684E+01  3.67814E+01  80  0.00  0.00 -1.00  1.33671E+00
13 16419  2.58487E+01  3.93455E+01  80  0.00  0.00 -1.00  1.81578E+00
13 16420 -1.19152E-01 -2.51402E+00  80  0.00  0.00 -1.00  1.05065E+00
13 16421 -1.29000E+01 -1.01131E+01  80  0.00  0.00 -1.00  1.15183E+00
13 16422  2.98511E+01  2.69154E+01  80  0.00  0.00 -1.00  1.06360E+00
13 16423 -3.27454E+01 -3.11619E+01  80  0.00  0.00 -1.00  1.09866E+00
13 16424  2.13248E+01  6.12181E+00  80  0.00  0.00 -1.00  1.00529E+00
13 16425  9.36628E+00 -2.08223E+01  80  0.00  0.00 -1.00  1.00928E+00
13 16426 -3.97451E+01  4.44567E+00  80  0.00  0.00 -1.00  1.08926E+00
13 16427 -1.56471E+00  2.18875E+01  80  0.00  0.00 -1.00  1.57955E+00
13 16428  2.39998E+01  4.70064E+00  80  0.00  0.00 -1.00  1.27612E+00
13 16429 -3.61223E+01  1.29755E+01  80  0.00  0.00 -1.00  1.31366E+00
13 16430 -2.18830E-01  2.38125E+00  80  0.00  0.00 -1.00  1.37220E+00
13 16431  2.18137E+01 -1.65048E+01  80  0.00  0.00 -1.00  9.94229E-01
13 16432 -3.56410E+01  2.23728E+01  80  0.00  0.00 -1.00  1.96821E+00
13 16433  1.93852E+01 -3.22038E+01  80  0.00  0.00 -1.00  1.59503E+00
13 16434  3.06788E+01  1.96010E+01  80  0.00  0.00 -1.00  1.05776E+00
13 16435 -6.49549E+00  3.02854E+01  80  0.00  0.00 -1.00  1.06817E+00
13 16436 -3.26511E+01  3.28964E+01  80  0.00  0.00 -1.00  1.00248E+00
13 16437  1.06910E+01  4.23094E+00  80  0.00  0.00 -1.00  1.44828E+00
13 16438 -1.05484E+01 -6.72729E+00  80  0.00  0.00 -1.00  1.00651E+00
13 16439 -2.53988E+01  2.29462E+00  80  0.00  0.00 -1.00  1.05950E+00
13 16440  5.74778E+00 -3.68837E+01  80  0.00  0.00 -1.00  1.21792E+00
13 16441  1.56891E+01  6.54491E+00  80  0.00  0.00 -1.00  1.01934E+00
13 16442  6.90899E-01  1.19831E+01  80  0.00  0.00 -1.00  1.07661E+00
13 16443 -3.95165E+01  5.86813E+00  80  0.00  0.00 -1.00  1.02289E+00
13 16444 -1.43032E+01  6.21635E+00  80  0.00  0.00 -1.00  1.18037E+00
13 16445 -1.52012E+00 -2.85679E+01  80  0.00  0.00 -1.00  1.00416E+00
13 16446  1.89537E+01 -4.17580E+00  80  0.00  0.00 -1.00  1.02587E+00
13 16447 -2.24557E+01  2.63515E+01  80  0.00  0.00 -1.00  1.10019E+00
13 16448  8.90724E+00  2.43111E+01  80  0.00  0.00 -1.00  1.51707E+00
13 16449  3.62409E+01 -1.84999E+01  80  0.00  0.00 -1.00  1.04753E+00
13 16450  3.32874E+01  2.06175E+01  80  0.00  0.00 -1.00  1.06183E+00
13 16451  3.79577E+01  3.50151E+01  80  0.00  0.00 -1.00  1.02605E+00
13 16452  1.97852E+01 -2.97953E+01  80  0.00  0.00 -1.00  1.03258E+00
13 16453  3.09165E+01  1.43295E+01  80  0.00  0.00 -1.00  9.97324E-01
13 16454  3.55753E+01 -6.09247E+00  80  0.00  0.00 -1.00  1.02258E+00
13 16455  4.07314E+00 -2.26188E+01  80  0.00  0.00 -1.00  1.11259E+00
13 16456  5.89252E+00 -4.16014E+00  80  0.00  0.00 -1.00  1.05800E+00
13 16457  8.34579E-01  2.69590E+01  80  0.00  0.00 -1.00  2.02801E+00
13 16458 -1.99825E+01 -4.79485E+00  80  0.00  0.00 -1.00  1.29295E+00
13 16459 -2.67077E+01  3.82946E+00  80  0.00  0.00 -1.00  1.13359E+00
13 16460 -3.80790E+01  7.25811E+00  80  0.00  0.00 -1.00  1.05730E+00
13 16461 -1.27631E+01 -3.00076E+01  80  0.00  0.00 -1.00  1.04168E+00
13 16462 -1.80850E+01 -3.50793E+01  80  0.00  0.00 -1.00  1.02533E+00
13 16463  2.17499E+01  2.99115E+01  80  0.00  0.00 -1.00  1.07222E+00
13 16464  1.96293E+00  3.11796E+01  80  0.00  0.00 -1.00  1.03019E+00
13 16465  3.58086E+01 -4.54927E+00  80  0.00  0.00 -1.00  1.04787E+00
13 16466  2.05025E+01  2.49628E+01  80  0.00  0.00 -1.00  1.08972E+00
13 16467  3.01951E+01 -3.00445E+01  80  0.00  0.00 -1.00  1.14537E+00
13 16468  2.40963E+00  1.87164E+01  80  0.00  0.00 -1.00  1.02712E+00
13 16469  5.96933E+00  6.68489E+00  80  0.00  0.00 -1.00  1.04983E+00
13 16470  3.32756E+01 -1.72068E+01  80  0.00  0.00 -1.00  9.93590E-01
13 16471  4.64039E+00 -8.69606E+00  80  0.00  0.00 -1.00  1.16064E+00
13 16472  5.51462E+00 -3.54591E+01  80  0.00  0.00 -1.00  1.04315E+00
13 16473  3.83890E+01  4.50148E+00  80  0.00  0.00 -1.00  9.94231E-01
13 16474 -2.34817E+01 -1.67961E+01  80  0.00  0.00 -1.00  1.02310E+00
13 16475  2.82319E+01  1.34292E+01  80  0.00  0.00 -1.00  1.01713E+00
13 16476  2.52457E+01 -1.60663E+01  80  0.00  0.00 -1.00  1.05450E+00
13 16477 -2.59573E+01 -2.35438E+01  80  0.00  0.00 -1.00  1.23468E+00
13 16478 -2.10773E+01 -6.16238E+00  80  0.00  0.00 -1.00  1.02055E+00
13 16479  2.90108E+01 -1.55450E+01  80  0.00  0.00 -1.00  1.03816E+00
13 16480  1.47465E+01  4.57668E+00  80  0.00  0.00 -1.00  1.00176E+00
13 16481 -3.93753E+01 -2.05775E+01  80  0.00  0.00 -1.00  9.91900E-01
13 16482 -6.40514E+00  2.90494E+01  80  0.00  0.00 -1.00  1.31970E+00
13 16483 -7.26683E+00  2.64751E+01  80  0.00  0.00 -1.00  9.97045E-01
13 16484  7.76373E+00  5.19625E+00  80  0.00  0.00 -1.00  1.23701E+00
13 16485 -2.64186E+01 -1.64661E+01  80  0.00  0.00 -1.00  9.92843E-01
13 16486 -2.49554E+01  1.51250E+01  80  0.00  0.00 -1.00  1.03697E+00
13 16487 -3.32306E+01 -2.68517E+01  80  0.00  0.00 -1.00  1.06824E+00
13 16488 -1.59599E+01  1.38575E+00  80  0.00  0.00 -1.00  1.30668E+00
13 16489  1.04237E+01 -8.53579E+00  80  0.00  0.00 -1.00  1.02045E+00
13 16490 -2.07824E+01 -1.01842E+01  80  0.00  0.00 -1.00  1.05082E+00
13 16491  3.47739E+01 -3.54887E+01  80  0.00  0.00 -1.00  1.47760E+00
13 16492  2.12818E+01  4.07351E+00  80  0.00  0.00 -1.00  1.03482E+00
13 16493 -1.65074E+01  1.12053E+00  80  0.00  0.00 -1.00  1.54853E+00
13 16494  3.29239E+01 -8.45039E+00  80  0.00  0.00 -1.00  1.06590E+00
13 16495 -2.57607E+01  8.66966E-01  80  0.00  0.00 -1.00  1.43277E+00
13 16496  1.14051E+01  5.17241E+00  80  0.00  0.00 -1.00  1.01392E+00
13 16497 -2.71931E+01  4.90963E+00  80  0.00  0.00 -1.00  1.12283E+00
13 16498  3.63604E+01 -1.09065E+01  80  0.00  0.00 -1.00  1.03412E+00
13 16499 -2.57882E+01  1.85846E+01  80  0.00  0.00 -1.00  1.50533E+00
13 16500  3.20422E+01 -2.59632E+01  80  0.00  0.00 -1.00  1.07386E+00
13 16501  3.70425E+01  1.33226E+01  80  0.00  0.00 -1.00  1.03681E+00
13 16502 -7.20703E+00 -8.42495E+00  80  0.00  0.00 -1.00  1.10769E+00
13 16503  1.89846E+00 -1.24219E+01  80  0.00  0.00 -1.00  1.00437E+00
13 16504  2.50437E+01  2.94452E+01  80  0.00  0.00 -1.00  1.42027E+00
13 16505  4.75697E+00  3.05535E+01  80  0.00  0.00 -1.00  1.09278E+00
13 16506 -7.73975E+00 -1.79138E+00  80  0.00  0.00 -1.00  1.04121E+00
13 16507 -2.77373E+01 -2.10130E+01  80  0.00  0.00 -1.00  1.06536E+00
13 16508  3.41233E+01 -1.01544E+01  80  0.00  0.00 -1.00  9.98739E-01
13 16509 -2.44024E+01  2.96041E+01  80  0.00  0.00 -1.00  1.04787E+00
13 16510  3.61629E+01  2.99315E+01  80  0.00  0.00 -1.00  1.22707E+00
13 16511  1.93064E+01  2.33856E+00  80  0.00  0.00 -1.00  2.58887E+00
13 16512  2.44775E+01  3.38931E+01  80  0.00  0.00 -1.00  1.06195E+00
13 16513 -3.88458E+01 -8.86841E-01  80  0.00  0.00 -1.00  1.15162E+00
13 16514 -2.50125E+01  1.45472E+01  80  0.00  0.00 -1.00  1.68757E+00
13 16515  1.42808E+01  1.78750E+01  80  0.00  0.00 -1.00  1.00719E+00
13 16516  2.47563E+01 -8.86650E-01  80  0.00  0.00 -1.00  1.11219E+00
13 16517 -2.17862E+01 -3.15056E-01  80  0.00  0.00 -1.00  1.03158E+00
13 16518 -1.49812E+01 -2.81947E+01  80  0.00  0.00 -1.00  1.17030E+00
13 16519 -2.72778E+01  2.28483E+01  80  0.00  0.00 -1.00  1.01450E+00
13 16520  1.18864E+01  1.48758E+01  80  0.00  0.00 -1.00  1.00227E+00
13 16521  1.81692E+01  9.60478E+00  80  0.00  0.00 -1.00  1.09614E+00
13 16522 -1.23813E+01 -1.29465E+01  80  0.00  0.00 -1.00  1.04636E+00
13 16523  9.04068E+00  2.68827E+01  80  0.00  0.00 -1.00  1.01805E+00
13 16524 -2.28064E+01 -2.67875E+01  80  0.00  0.00 -1.00  1.25438E+00
13 16525  2.22408E+01 -3.94462E+01  80  0.00  0.00 -1.00  1.14179E+00
13 16526 -1.16915E+01 -1.80733E+01  80  0.00  0.00 -1.00  1.06743E+00
13 16527  1.61173E+00 -3.16046E+01  80  0.00  0.00 -1.00  1.01620E+00
13 16528  2.19720E+01  3.69442E+00  80  0.00  0.00 -1.00  1.14848E+00
13 16529  1.21475E+01  3.04594E+00  80  0.00  0.00 -1.00  1.11191E+00
13 16530 -6.78171E+00  1.99484E+01  80  0.00  0.00 -1.00  1.33522E+00
13 16531 -6.45313E+00  2.25051E+01  80  0.00  0.00 -1.00  1.04322E+00
13 16532  2.80664E+00 -2.84342E+01  80  0.00  0.00 -1.00  1.40350E+00
13 16533  2.68404E+01 -1.32804E+01  80  0.00  0.00 -1.00  6.25758E+00
13 16534 -4.05703E+00 -2.62176E+01  80  0.00  0.00 -1.00  1.48587E+00
13 16535  1.72987E+00  3.42245E+01  80  0.00  0.00 -1.00  1.09437E+00
13 16536  1.20922E+01  3.39332E+01  80  0.00  0.00 -1.00  1.07611E+00
13 16537 -4.74682E+00 -1.96876E+01  80  0.00  0.00 -1.00  1.13978E+00
13 16538 -8.74651E+00  3.76340E+01  80  0.00  0.00 -1.00  1.07076E+00
13 16539  3.41095E+01 -2.03842E+00  80  0.00  0.00 -1.00  1.05347E+00
13 16540 -1.96506E+01 -2.80209E+01  80  0.00  0.00 -1.00  1.42305E+00
13 16541  1.32102E+01  2.38718E+01  80  0.00  0.00 -1.00  9.90407E-01
13 16542  1.39167E+01 -2.18956E+01  80  0.00  0.00 -1.00  1.02112E+00
13 16543  4.81911E-01  1.95750E+01  80  0.00  0.00 -1.00  1.04203E+00
13 16544  3.66053E+01  2.48001E+01  80  0.00  0.00 -1.00  1.03178E+00
13 16545  1.58427E+01  2.79320E+01  80  0.00  0.00 -1.00  1.20635E+00
13 16546  1.24297E+01  2.66133E+01  80  0.00  0.00 -1.00  1.03392E+00
13 16547  1.07961E+01  9.31826E+00  80  0.00  0.00 -1.00  1.00138E+00
13 16548 -2.79582E+01  2.60716E+01  80  0.00  0.00 -1.00  1.49692E+00
13 16549  2.57740E+01 -1.64380E+01  80  0.00  0.00 -1.00  1.11897E+00
13 16550 -3.37923E+01 -2.69532E+01  80  0.00  0.00 -1.00  1.08507E+00
13 16551  3.83762E+01  2.83904E+01  80  0.00  0.00 -1.00  1.00464E+00
13 16552  3.72668E+01  2.23211E+01  80  0.00  0.00 -1.00  1.17231E+00
13 16553  3.04090E+01 -3.48509E+01  80  0.00  0.00 -1.00  9.99043E-01
13 16554  2.14417E+01 -2.84627E+01  80  0.00  0.00 -1.00  1.02003E+00
13 16555  2.68429E+01  2.89425E+01  80  0.00  0.00 -1.00  1.34584E+00
13 16556  3.70485E+01  3.42715E+01  80  0.00  0.00 -1.00  1.27835E+00
13 16557  8.45604E-01 -2.78403E+01  80  0.00  0.00 -1.00  1.08430E+00
13 16558  8.14407E+00 -2.24411E+00  80  0.00  0.00 -1.00  1.17104E+00
13 16559 -3.67539E+01  3.72501E+01  80  0.00  0.00 -1.00  1.11287E+00
13 16560 -1.79606E+01 -2.39981E+01  80  0.00  0.00 -1.00  1.06511E+00
13 16561  2.46601E+01 -1.72348E+01  80  0.00  0.00 -1.00  1.13689E+00
13 16562  1.55028E+01 -4.63829E+00  80  0.00  0.00 -1.00  1.06081E+00
13 16563 -3.54348E+01 -3.20471E+01  80  0.00  0.00 -1.00  1.24891E+00
13 16564  2.53234E+01  1.02036E+01  80  0.00  0.00 -1.00  1.14227E+00
13 16565 -2.83204E+01  1.97077E+01  80  0.00  0.00 -1.00  1.10292E+00
13 16566  2.79175E+01  1.02293E+01  80  0.00  0.00 -1.00  1.08368E+00
13 16567  3.51427E+00  2.44596E+01  80  0.00  0.00 -1.00  1.07966E+00
13 16568 -2.78923E+01  1.35204E+01  80  0.00  0.00 -1.00  9.93431E-01
13 16569  3.74409E+01 -1.07915E+01  80  0.00  0.00 -1.00  1.04710E+00
13 16570 -1.27488E+01 -2.94607E+01  80  0.00  0.00 -1.00  1.03010E+00
13 16571 -2.62898E+01 -1.30353E+01  80  0.00  0.00 -1.00  1.22840E+00
13 16572  3.53606E+01 -1.46291E+01  80  0.00  0.00 -1.00  1.47555E+00
13 16573 -3.11032E+01 -3.18414E+01  80  0.00  0.00 -1.00  1.70874E+00
13 16574 -3.84180E+01 -1.06255E+01  80  0.00  0.00 -1.00  1.14221E+00
13 16575 -2.20759E+01  1.00554E+01  80  0.00  0.00 -1.00  1.01697E+00
13 16576 -3.90661E+01 -2.45070E+01  80  0.00  0.00 -1.00  1.04292E+00
13 16577  3.14384E+01 -1.44074E+01  80  0.00  0.00 -1.00  1.07557E+00
13 16578  1.44796E+01 -1.68976E+00  80  0.00  0.00 -1.00  1.24235E+00
13 16579  4.15974E-01  3.15220E+01  80  0.00  0.00 -1.00  1.09315E+00
13 16580  3.02211E+01  6.42273E+00  80  0.00  0.00 -1.00  9.99622E-01
13 16581  2.70090E+01  2.08088E+01  80  0.00  0.00 -1.00  1.00774E+00
13 16582 -2.65535E+01  3.61947E+01  80  0.00  0.00 -1.00  1.16634E+00
13 16583  4.34607E+00  4.58590E+00  80  0.00  0.00 -1.00  1.03995E+00
13 16584  3.52625E+01  1.67018E+01  80  0.00  0.00 -1.00  1.01230E+00
13 16585 -1.33102E+01 -2.48000E+01  80  0.00  0.00 -1.00  1.00368E+00
13 16586 -1.38404E+01  2.46958E+01  80  0.00  0.00 -1.00  1.00240E+00
13 16587  2.16359E+01  3.44364E+01  80  0.00  0.00 -1.00  1.19757E+00
13 16588 -2.76260E+01  9.19996E+00  80  0.00  0.00 -1.00  1.19727E+00
13 16589 -1.61472E+01 -2.53225E+01  80  0.00  0.00 -1.00  9.94791E-01
13 16590  5.41847E+00  2.82685E+01  80  0.00  0.00 -1.00  1.14527E+00
13 16591 -1.10362E+01  3.44378E+01  80  0.00  0.00 -1.00  1.03477E+00
13 16592 -4.20204E+00  1.65384E+01  80  0.00  0.00 -1.00  1.01990E+00
13 16593 -3.96420E+01 -2.38236E+01  80  0.00  0.00 -1.00  1.25266E+00
13 16594 -3.55064E+00  4.35482E+00  80  0.00  0.00 -1.00  1.02909E+00
13 16595 -8.38167E+00  9.38078E+00  80  0.00  0.00 -1.00  1.27420E+00
13 16596 -1.72312E+01 -5.01181E+00  80  0.00  0.00 -1.00  1.01121E+00
13 16597  6.73578E+00  8.60132E+00  80  0.00  0.00 -1.00  1.00596E+00
