14 1002 -1.00634E+01 -1.57703E+01  80  0.00  0.00 -1.00  1.03729E+00
14 1003 -1.16453E+01  3.73802E+01  80  0.00  0.00 -1.00  1.18345E+00
14 1004  9.78256E+00  1.58260E+01  80  0.00  0.00 -1.00  1.00516E+00
14 1005 -1.22727E+01 -2.76455E+01  80  0.00  0.00 -1.00  6.16483E+00
14 1006  1.28073E+00  5.23684E+00  80  0.00  0.00 -1.00  1.17506E+00
14 1007  1.57134E+01  1.51190E+01  80  0.00  0.00 -1.00  1.89759E+00
14 1008  2.46133E+01 -3.29275E+00  80  0.00  0.00 -1.00  2.24799E+00
14 1009  1.88905E+01 -2.70562E+01  80  0.00  0.00 -1.00  1.48057E+00
14 1010 -1.37728E+01 -3.90031E+01  80  0.00  0.00 -1.00  1.46047E+00
14 1011 -4.74895E+00  2.44395E+01  80  0.00  0.00 -1.00  5.70576E+00
14 1012  3.46478E+01  5.07915E+00  80  0.00  0.00 -1.00  2.74714E+00
14 1013  5.36478E+00  6.05217E+00  80  0.00  0.00 -1.00  1.83160E+00
14 1014  3.90229E+01  1.82762E+01  80  0.00  0.00 -1.00  1.95126E+00
14 1015 -3.11061E+01  8.66032E-01  80  0.00  0.00 -1.00  1.72779E+00
14 1016 -4.44113E+00 -2.01799E+00  80  0.00  0.00 -1.00  1.31135E+00
14 1017  3.59890E+00  6.81452E+00  80  0.00  0.00 -1.00  1.35693E+00
14 1018 -2.81206E+01  1.80497E+01  80  0.00  0.00 -1.00  5.95209E+00
14 1019  2.03650E+00 -1.23849E+01  80  0.00  0.00 -1.00  1.18537E+00
14 1020  7.02341E+00 -3.73635E+01  80  0.00  0.00 -1.00  1.56574E+00
14 1021  3.27162E+01  2.06057E+01  80  0.00  0.00 -1.00  2.26978E+00
14 1022  6.37379E-01 -7.26858E+00  80  0.00  0.00 -1.00  1.23552E+00
14 1023 -2.94325E+00 -2.69974E+01  80  0.00  0.00 -1.00  1.02608E+00
14 1024  1.54628E+01 -3.72264E+01  80  0.00  0.00 -1.00  3.12850E+00
14 1025  1.54206E+01 -2.62617E+01  80  0.00  0.00 -1.00  9.89153E-01
14 1026 -1.99420E+01  3.57624E+01  80  0.00  0.00 -1.00  2.13084E+00
14 1027  1.94744E+01  2.56074E+01  80  0.00  0.00 -1.00  1.07231E+00
14 1028 -1.69033E+01 -1.33889E+01  80  0.00  0.00 -1.00  1.11806E+00
14 1029  1.24440E+01  2.68027E+01  80  0.00  0.00 -1.00  1.30126E+00
14 1030 -6.05492E+00 -4.68885E+00  80  0.00  0.00 -1.00  1.13802E+00
14 1031 -5.48553E+00 -3.52763E+01  80  0.00  0.00 -1.00  1.50870E+00
14 1032 -9.34780E+00  1.15429E+01  80  0.00  0.00 -1.00  2.12855E+00
14 1033  1.44087E+00 -2.32892E+01  80  0.00  0.00 -1.00  4.00619E+00
14 1034  1.90263E+01  1.51081E+01  80  0.00  0.00 -1.00  1.04293E+00
14 1035  1.06558E+00 -1.06384E+01  80  0.00  0.00 -1.00  1.61245E+00
14 1036  1.83830E-01 -3.01022E+01  80  0.00  0.00 -1.00  1.26995E+00
14 1037 -6.75285E+00  2.50587E+01  80  0.00  0.00 -1.00  9.92904E-01
14 1038 -3.76698E+01  3.24444E+00  80  0.00  0.00 -1.00  2.47659E+00
14 1039 -3.07242E+01  1.86309E+01  80  0.00  0.00 -1.00  1.25867E+00
14 1040  1.05625E+01  3.97457E+00  80  0.00  0.00 -1.00  1.46174E+00
14 1041  8.62522E-01  1.65455E+01  80  0.00  0.00 -1.00  1.17599E+00
14 1042  9.67312E-01  1.76758E+01  80  0.00  0.00 -1.00  3.60017E+00
14 1043  3.80518E+01  1.64238E+01  80  0.00  0.00 -1.00  1.57654E+01
14 1044  3.57179E+01 -9.42404E+00  80  0.00  0.00 -1.00  1.91193E+00
14 1045  1.04132E+01 -2.52514E+01  80  0.00  0.00 -1.00  2.45109E+00
14 1046 -9.00574E-01 -1.56688E+01  80  0.00  0.00 -1.00  1.05245E+00
14 1047  1.49471E+01  1.60188E+01  80  0.00  0.00 -1.00  1.16252E+00
14 1048  2.79550E+01 -7.79209E-01  80  0.00  0.00 -1.00  1.58162E+00
14 1049  2.40408E+01 -2.56610E+01  80  0.00  0.00 -1.00  2.27822E+00
14 1050 -4.01388E+00 -2.12791E+01  80  0.00  0.00 -1.00  1.15359E+00
14 1051 -3.81221E+01  2.21512E+00  80  0.00  0.00 -1.00  3.66919E+00
14 1052  2.97440E+01 -1.28853E+01  80  0.00  0.00 -1.00  1.03475E+00
14 1053 -3.30256E+00  1.39689E+01  80  0.00  0.00 -1.00  2.06568E+00
14 1054 -2.49891E+01  7.73893E+00  80  0.00  0.00 -1.00  1.00637E+00
14 1055 -1.14271E+01  2.56746E+01  80  0.00  0.00 -1.00  2.41526E+00
14 1056 -6.15196E+00 -3.58501E+01  80  0.00  0.00 -1.00  3.13657E+00
14 1057  2.76011E+01 -2.89050E+01  80  0.00  0.00 -1.00  1.03007E+00
14 1058  3.39209E+01  2.84849E+01  80  0.00  0.00 -1.00  2.47986E+00
14 1059  2.56108E+01 -3.82199E+01  80  0.00  0.00 -1.00  9.91400E-01
14 1060  3.79926E+01 -1.79533E+01  80  0.00  0.00 -1.00  2.14134E+00
14 1061  1.88759E+01 -3.20660E+01  80  0.00  0.00 -1.00  1.40625E+00
14 1062  2.63237E+01  2.25740E+01  80  0.00  0.00 -1.00  1.27457E+00
14 1063 -3.90109E+01  2.37906E+01  80  0.00  0.00 -1.00  1.01583E+00
14 1064  8.42751E+00 -3.86218E+01  80  0.00  0.00 -1.00  2.56361E+00
14 1065  3.77522E+00  1.01459E+01  80  0.00  0.00 -1.00  1.02380E+00
14 1066 -3.76757E+01 -1.50410E+01  80  0.00  0.00 -1.00  1.31154E+00
14 1067  6.16323E+00 -1.43505E+01  80  0.00  0.00 -1.00  1.54722E+00
14 1068  1.21298E+01  2.51430E+01  80  0.00  0.00 -1.00  1.12547E+00
14 1069  1.88504E+01  1.89644E+01  80  0.00  0.00 -1.00  1.00938E+01
14 1070  1.49253E+01 -2.96198E+01  80  0.00  0.00 -1.00  1.08478E+00
14 1071  2.03383E+01 -1.47058E+01  80  0.00  0.00 -1.00  1.77021E+00
14 1072 -3.97425E+01 -3.16722E+01  80  0.00  0.00 -1.00  1.01557E+00
14 1073  5.55189E+00  3.07049E+01  80  0.00  0.00 -1.00  1.11737E+00
14 1074 -2.30565E+01  9.29012E+00  80  0.00  0.00 -1.00  2.51709E+00
14 1075 -2.07229E+01  3.02569E+01  80  0.00  0.00 -1.00  1.55402E+00
14 1076 -3.29059E+01 -9.84308E+00  80  0.00  0.00 -1.00  1.30215E+00
14 1077  7.49355E+00  2.43036E+01  80  0.00  0.00 -1.00  2.61293E+00
14 1078 -8.81945E+00  1.18298E+01  80  0.00  0.00 -1.00  4.13538E+00
14 1079  2.38261E+01 -3.49546E+01  80  0.00  0.00 -1.00  1.22086E+00
14 1080  3.84749E+01  7.35151E+00  80  0.00  0.00 -1.00  5.46919E+00
14 1081  3.69267E+01 -1.34974E+01  80  0.00  0.00 -1.00  2.73022E+00
14 1082  2.91010E+01 -1.99442E+01  80  0.00  0.00 -1.00  1.01576E+00
14 1083 -2.18168E+00 -2.72916E+01  80  0.00  0.00 -1.00  1.34800E+00
14 1084  2.96601E+01  1.71811E+01  80  0.00  0.00 -1.00  1.28314E+00
14 1085 -3.68200E+01 -3.42415E+01  80  0.00  0.00 -1.00  1.26659E+00
14 1086  2.32126E+01 -2.51298E+01  80  0.00  0.00 -1.00  1.15121E+00
14 1087 -3.66955E+01 -2.09714E+01  80  0.00  0.00 -1.00  1.22403E+00
14 1088  1.46115E+01 -2.45795E+01  80  0.00  0.00 -1.00  3.08612E+00
14 1089  1.21132E+01 -1.24483E+01  80  0.00  0.00 -1.00  1.20202E+00
14 1090 -1.81267E+01 -1.46390E+01  80  0.00  0.00 -1.00  1.62924E+00
14 1091 -3.81818E+01  3.84113E+01  80  0.00  0.00 -1.00  4.76441E+00
14 1092 -2.17330E+01  1.29742E+01  80  0.00  0.00 -1.00  1.13284E+00
14 1093 -2.23030E+01  3.43122E+01  80  0.00  0.00 -1.00  9.78125E+00
14 1094 -3.50602E+01  2.28990E+01  80  0.00  0.00 -1.00  1.05159E+00
14 1095 -1.69208E+01  1.20992E+01  80  0.00  0.00 -1.00  2.05555E+00
14 1096 -9.23101E+00 -2.55073E+01  80  0.00  0.00 -1.00  1.12317E+00
14 1097  1.92527E+01 -1.94251E+01  80  0.00  0.00 -1.00  3.42203E+00
14 1098  2.68232E+00 -3.80566E+01  80  0.00  0.00 -1.00  1.12755E+00
14 1099 -1.74262E+01 -1.30217E+00  80  0.00  0.00 -1.00  2.02894E+00
14 1100  3.47877E+01  3.74134E+01  80  0.00  0.00 -1.00  3.07946E+00
14 1101  6.96560E+00  3.08388E+01  80  0.00  0.00 -1.00  1.30251E+00
14 1102 -1.23455E+01  2.95425E+01  80  0.00  0.00 -1.00  1.53140E+00
14 1103 -3.94755E+01 -2.46525E+01  80  0.00  0.00 -1.00  1.34712E+00
14 1104 -1.50427E+01 -2.19384E+01  80  0.00  0.00 -1.00  2.31306E+00
14 1105  8.05931E-01  2.54357E+01  80  0.00  0.00 -1.00  1.35817E+00
14 1106 -2.23667E+01  3.49707E+00  80  0.00  0.00 -1.00  1.04246E+00
14 1107 -2.46484E+01 -2.53554E+01  80  0.00  0.00 -1.00  1.18949E+00
14 1108  1.15732E+01  3.14916E+01  80  0.00  0.00 -1.00  1.62604E+00
14 1109 -4.05655E-01 -1.76420E+01  80  0.00  0.00 -1.00  7.61257E+00
14 1110 -2.88744E+01 -1.18585E+01  80  0.00  0.00 -1.00  1.03971E+00
14 1111 -2.52981E+01  1.54582E+01  80  0.00  0.00 -1.00  1.13496E+00
14 1112 -3.34121E+01 -3.65474E+01  80  0.00  0.00 -1.00  1.10109E+00
14 1113 -1.11585E+01 -2.04782E+01  80  0.00  0.00 -1.00  9.96081E-01
14 1114 -1.62548E+01  5.65422E+00  80  0.00  0.00 -1.00  1.42953E+00
14 1115 -9.26828E+00 -1.19123E+01  80  0.00  0.00 -1.00  1.20803E+00
14 1116  2.93344E+01 -1.68577E+01  80  0.00  0.00 -1.00  1.28308E+00
14 1117  3.34995E+01 -1.43405E+01  80  0.00  0.00 -1.00  1.04914E+00
14 1118  1.97687E+01  1.29960E+01  80  0.00  0.00 -1.00  1.77460E+00
14 1119  2.35065E+01  3.47142E+01  80  0.00  0.00 -1.00  2.94050E+02
14 1120  1.28658E+00  2.36012E+01  80  0.00  0.00 -1.00  1.05257E+00
14 1121  2.47269E+01 -1.53980E+01  80  0.00  0.00 -1.00  1.63219E+00
14 1122  6.23940E+00 -1.41674E+01  80  0.00  0.00 -1.00  1.54355E+00
14 1123 -3.19888E+01 -3.52654E+01  80  0.00  0.00 -1.00  1.10170E+00
14 1124  1.52255E+01 -2.43997E+01  80  0.00  0.00 -1.00  1.20333E+00
14 1125 -5.33104E+00  1.27005E+00  80  0.00  0.00 -1.00  6.51826E+00
14 1126 -1.41748E+01  3.45800E+00  80  0.00  0.00 -1.00  1.55577E+00
14 1127  3.87130E+01  8.98914E+00  80  0.00  0.00 -1.00  5.58473E+00
14 1128 -3.94432E+01  3.85031E+01  80  0.00  0.00 -1.00  1.69609E+00
14 1129  2.16167E+00  1.14577E+01  80  0.00  0.00 -1.00  1.08468E+00
14 1130  1.01895E+01 -2.46955E+01  80  0.00  0.00 -1.00  1.02064E+00
14 1131 -1.71849E+01 -2.62655E+01  80  0.00  0.00 -1.00  9.92898E-01
14 1132 -4.51513E+00  3.43031E+01  80  0.00  0.00 -1.00  1.35611E+00
14 1133 -2.84696E+01 -8.20910E+00  80  0.00  0.00 -1.00  1.58369E+00
14 1134  2.97956E+01 -2.43267E+01  80  0.00  0.00 -1.00  2.42697E+00
14 1135  2.04881E+01  2.41060E+01  80  0.00  0.00 -1.00  1.16155E+00
14 1136  2.95035E+01  2.59407E+01  80  0.00  0.00 -1.00  9.97197E-01
14 1137 -1.37463E+01  5.67430E+00  80  0.00  0.00 -1.00  1.78633E+00
14 1138  8.25172E+00 -3.32609E+01  80  0.00  0.00 -1.00  2.68368E+00
14 1139  2.44594E+01 -3.12683E+01  80  0.00  0.00 -1.00  1.04361E+00
14 1140 -6.61989E+00  1.95291E+01  80  0.00  0.00 -1.00  1.65091E+00
14 1141 -1.41124E+01  1.27756E+01  80  0.00  0.00 -1.00  4.96953E+00
14 1142  3.04661E-01  5.44510E-01  80  0.00  0.00 -1.00  1.22503E+00
14 1143  3.18804E+01 -2.59370E+01  80  0.00  0.00 -1.00  1.04177E+00
14 1144 -3.75669E+00 -1.85594E+01  80  0.00  0.00 -1.00  1.01028E+00
14 1145 -7.28767E+00 -3.62967E+00  80  0.00  0.00 -1.00  1.04807E+00
14 1146  3.63489E+01  3.67132E+01  80  0.00  0.00 -1.00  2.29583E+00
14 1147 -1.42002E+00 -2.60645E+01  80  0.00  0.00 -1.00  1.44958E+01
14 1148  1.48034E+01  1.26331E+00  80  0.00  0.00 -1.00  1.01926E+00
14 1149  3.25250E+01  7.72963E+00  80  0.00  0.00 -1.00  9.91985E-01
14 1150 -7.96696E+00  1.94513E+01  80  0.00  0.00 -1.00  1.51687E+00
14 1151  3.84356E+01 -1.23288E+01  80  0.00  0.00 -1.00  1.03179E+00
14 1152 -9.57478E+00  3.70337E+01  80  0.00  0.00 -1.00  1.01357E+00
14 1153  2.63252E+01 -3.20360E+01  80  0.00  0.00 -1.00  1.32826E+00
14 1154 -2.93801E+01 -3.16474E+01  80  0.00  0.00 -1.00  1.77079E+00
14 1155  2.28395E+01  2.35391E+01  80  0.00  0.00 -1.00  1.17953E+00
14 1156  2.24091E+01 -9.59196E+00  80  0.00  0.00 -1.00  1.91126E+00
14 1157 -1.19158E+01 -2.88130E+01  80  0.00  0.00 -1.00  4.19841E+00
14 1158 -2.05315E+01 -3.22507E+01  80  0.00  0.00 -1.00  1.14313E+00
14 1159 -3.80526E+01 -3.03197E+01  80  0.00  0.00 -1.00  1.00043E+00
14 1160  1.63085E+01  1.70624E+01  80  0.00  0.00 -1.00  1.14635E+00
14 1161 -3.28955E+01  6.36606E+00  80  0.00  0.00 -1.00  1.08257E+00
14 1162  3.44860E+01  7.01178E+00  80  0.00  0.00 -1.00  1.04272E+00
14 1163  7.17079E+00  3.96267E+01  80  0.00  0.00 -1.00  1.04281E+00
14 1164  6.11443E+00 -3.48294E+01  80  0.00  0.00 -1.00  4.73733E+00
14 1165 -1.81978E+01 -9.93036E+00  80  0.00  0.00 -1.00  1.55303E+00
14 1166 -1.94598E+01 -2.09231E+01  80  0.00  0.00 -1.00  3.64775E+00
14 1167  2.48348E+01  3.86304E+01  80  0.00  0.00 -1.00  1.02894E+00
14 1168 -1.80276E+01 -2.92709E+01  80  0.00  0.00 -1.00  1.05103E+00
14 1169 -3.64270E+01  1.13337E+01  80  0.00  0.00 -1.00  1.06751E+00
14 1170  6.30287E+00  1.24521E+01  80  0.00  0.00 -1.00  1.39701E+00
14 1171  2.82192E+00 -1.19121E+01  80  0.00  0.00 -1.00  1.19588E+00
14 1172  3.35688E+01  3.03472E+01  80  0.00  0.00 -1.00  2.25474E+00
14 1173 -3.37970E+01 -2.62731E+01  80  0.00  0.00 -1.00  1.14083E+00
14 1174  2.81549E+01 -1.32586E+00  80  0.00  0.00 -1.00  1.54427E+00
14 1175  3.65257E+01 -3.23194E+01  80  0.00  0.00 -1.00  1.61343E+00
14 1176  7.81399E+00 -3.01544E+01  80  0.00  0.00 -1.00  1.38448E+00
14 1177 -5.30912E+00 -3.03640E+01  80  0.00  0.00 -1.00  2.23598E+00
14 1178 -8.26973E+00 -2.92728E+01  80  0.00  0.00 -1.00  1.57989E+00
14 1179  1.28942E+01 -6.27275E+00  80  0.00  0.00 -1.00  6.76118E+00
14 1180  1.38883E+01 -1.93730E+01  80  0.00  0.00 -1.00  2.25475E+00
14 1181 -2.12736E+00  5.59423E+00  80  0.00  0.00 -1.00  1.04726E+00
14 1182  2.24368E+01 -2.50337E+01  80  0.00  0.00 -1.00  2.54726E+00
14 1183 -2.13642E+01 -2.76498E+01  80  0.00  0.00 -1.00  1.05850E+00
14 1184  1.06913E+01  8.04895E+00  80  0.00  0.00 -1.00  1.09524E+00
14 1185 -1.15383E+00 -3.22269E+01  80  0.00  0.00 -1.00  1.93089E+00
14 1186 -3.75185E+01 -1.25363E+01  80  0.00  0.00 -1.00  1.54487E+00
14 1187  2.27972E+01  3.33619E+01  80  0.00  0.00 -1.00  2.06401E+00
14 1188 -6.94744E+00  3.45036E+01  80  0.00  0.00 -1.00  1.22623E+00
14 1189 -1.87267E+01 -2.03634E+01  80  0.00  0.00 -1.00  1.14440E+00
14 1190 -7.43359E+00  2.40026E+01  80  0.00  0.00 -1.00  1.00036E+00
14 1191 -2.86448E+01  6.94040E+00  80  0.00  0.00 -1.00  1.42115E+00
14 1192  7.42220E+00  2.49476E+01  80  0.00  0.00 -1.00  2.54924E+00
14 1193  1.44369E+01  1.31527E+00  80  0.00  0.00 -1.00  1.98514E+00
14 1194  2.58614E+01  1.27092E+01  80  0.00  0.00 -1.00  2.57350E+00
14 1195  4.10725E+00 -9.32348E+00  80  0.00  0.00 -1.00  9.88894E-01
14 1196  2.03805E+01 -2.44440E+01  80  0.00  0.00 -1.00  1.26971E+00
14 1197 -2.97778E+01  4.76978E+00  80  0.00  0.00 -1.00  1.03614E+00
14 1198  5.78426E+00  1.61414E+01  80  0.00  0.00 -1.00  4.37919E+00
14 1199  8.60481E+00 -1.88813E+01  80  0.00  0.00 -1.00  1.37877E+00
14 1200  2.16082E+01 -3.06021E+01  80  0.00  0.00 -1.00  9.89607E-01
14 1201 -9.33636E+00 -3.59059E+01  80  0.00  0.00 -1.00  1.03685E+00
14 1202 -3.01420E+01 -3.62198E+01  80  0.00  0.00 -1.00  1.98276E+00
14 1203 -2.68160E+01  2.35180E+01  80  0.00  0.00 -1.00  1.02369E+00
14 1204 -1.23483E+01 -1.75911E+01  80  0.00  0.00 -1.00  1.30493E+00
14 1205  2.73492E+01 -2.21449E+01  80  0.00  0.00 -1.00  1.04970E+00
14 1206 -2.95972E+01  6.50978E-01  80  0.00  0.00 -1.00  1.05489E+00
14 1207 -1.89978E+01 -1.60610E+01  80  0.00  0.00 -1.00  1.61247E+00
14 1208 -1.72375E+01 -3.11774E+01  80  0.00  0.00 -1.00  1.46372E+00
14 1209  8.55103E-01 -2.82669E+01  80  0.00  0.00 -1.00  1.97287E+00
14 1210  3.84141E+01  2.57912E+01  80  0.00  0.00 -1.00  1.91978E+00
14 1211  3.25159E+01  1.50071E+01  80  0.00  0.00 -1.00  1.02960E+00
14 1212 -1.53187E+01 -2.19091E+01  80  0.00  0.00 -1.00  1.57498E+00
14 1213  1.31453E+01 -2.69569E+01  80  0.00  0.00 -1.00  1.50953E+00
14 1214 -2.41033E+01  1.59201E+01  80  0.00  0.00 -1.00  3.13848E+00
14 1215 -3.11414E+01 -3.34121E+01  80  0.00  0.00 -1.00  1.49179E+00
14 1216 -3.70007E+01 -2.98272E+01  80  0.00  0.00 -1.00  1.48492E+00
14 1217 -2.51384E+01 -2.12704E+01  80  0.00  0.00 -1.00  1.49120E+00
14 1218  2.77758E+01  2.86156E+01  80  0.00  0.00 -1.00  1.10864E+00
14 1219 -1.67365E+01 -1.05100E+01  80  0.00  0.00 -1.00  1.79731E+00
14 1220 -1.70547E+00 -2.39131E+01  80  0.00  0.00 -1.00  9.95454E+00
14 1221  1.32192E+01  1.51724E+01  80  0.00  0.00 -1.00  1.03224E+00
14 1222 -3.65169E+01  2.10899E+01  80  0.00  0.00 -1.00  1.09745E+00
14 1223 -2.17837E+01 -3.89486E+01  80  0.00  0.00 -1.00  1.65940E+00
14 1224  3.06288E+01 -2.11521E+01  80  0.00  0.00 -1.00  1.15069E+00
14 1225  1.71675E+01 -2.52630E+01  80  0.00  0.00 -1.00  1.19331E+00
14 1226 -3.49551E+01  3.01357E+01  80  0.00  0.00 -1.00  1.35202E+00
14 1227  1.12075E+01 -3.56562E+01  80  0.00  0.00 -1.00  1.06214E+00
14 1228  5.61401E+00  3.49541E+01  80  0.00  0.00 -1.00  1.44782E+00
14 1229  3.46636E+01  3.08389E+01  80  0.00  0.00 -1.00  1.34713E+00
14 1230 -1.12247E+01 -1.42463E+01  80  0.00  0.00 -1.00  1.12457E+00
14 1231  3.20663E+00 -2.59537E+01  80  0.00  0.00 -1.00  1.13842E+00
14 1232  3.72257E+01 -2.69830E+01  80  0.00  0.00 -1.00  1.12369E+00
14 1233  1.75950E+01  3.88631E+01  80  0.00  0.00 -1.00  1.02881E+00
14 1234 -2.71214E+01  1.15198E+01  80  0.00  0.00 -1.00  1.07012E+00
14 1235  1.28491E+01  3.50691E+01  80  0.00  0.00 -1.00  1.03322E+00
14 1236 -3.41892E+01  2.22178E+01  80  0.00  0.00 -1.00  1.04161E+00
14 1237 -2.46995E+01 -4.57432E+00  80  0.00  0.00 -1.00  1.31493E+00
14 1238 -2.82593E-01 -2.94782E+01  80  0.00  0.00 -1.00  1.73638E+00
14 1239 -1.76888E-01 -1.27334E+01  80  0.00  0.00 -1.00  1.16776E+00
14 1240 -9.42053E+00 -1.06949E+01  80  0.00  0.00 -1.00  1.23271E+00
14 1241  1.02968E+01  1.80279E+01  80  0.00  0.00 -1.00  1.15619E+00
14 1242  3.48439E+01  2.18552E+01  80  0.00  0.00 -1.00  2.99345E+00
14 1243 -3.98959E+01  2.92830E+01  80  0.00  0.00 -1.00  1.20619E+00
14 1244  4.42276E-01 -6.36454E+00  80  0.00  0.00 -1.00  3.20078E+00
14 1245 -8.55761E+00  1.24188E+01  80  0.00  0.00 -1.00  1.38119E+00
14 1246  3.03741E+00  9.91434E+00  80  0.00  0.00 -1.00  1.05409E+00
14 1247 -9.56758E+00 -2.14464E+00  80  0.00  0.00 -1.00  1.13472E+00
14 1248  3.51295E+01  2.15827E+01  80  0.00  0.00 -1.00  1.22208E+00
14 1249  2.12805E+01 -1.89003E+01  80  0.00  0.00 -1.00  3.81503E+00
14 1250  2.22078E+01 -3.29665E+01  80  0.00  0.00 -1.00  9.96083E-01
14 1251  1.29806E+01  5.29020E+00  80  0.00  0.00 -1.00  7.62665E+00
14 1252  3.26854E+01 -1.57812E+01  80  0.00  0.00 -1.00  1.17387E+00
14 1253 -3.52394E+01 -2.86691E+01  80  0.00  0.00 -1.00  2.44419E+00
14 1254 -2.10760E+00  1.75713E+01  80  0.00  0.00 -1.00  2.69367E+00
14 1255 -3.92348E+01  2.01779E+01  80  0.00  0.00 -1.00  7.14889E+00
14 1256  9.85571E+00 -3.48373E+01  80  0.00  0.00 -1.00  2.08524E+00
14 1257  8.90671E+00  1.52888E+01  80  0.00  0.00 -1.00  1.02096E+00
14 1258 -5.21240E-01  3.96847E+01  80  0.00  0.00 -1.00  1.01223E+00
14 1259  2.14153E+01  6.54617E+00  80  0.00  0.00 -1.00  1.98557E+01
14 1260  2.18077E+01 -3.80184E+01  80  0.00  0.00 -1.00  1.09176E+00
14 1261 -1.54604E+01 -2.69192E+00  80  0.00  0.00 -1.00  1.63059E+00
14 1262  3.69461E+01 -6.86546E+00  80  0.00  0.00 -1.00  1.23481E+00
14 1263 -2.76184E+01 -2.29435E+01  80  0.00  0.00 -1.00  9.98316E-01
14 1264 -1.06559E+01  2.68083E+01  80  0.00  0.00 -1.00  1.07680E+00
14 1265  7.50965E+00 -2.51701E+01  80  0.00  0.00 -1.00  2.03474E+00
14 1266  6.36551E+00  2.53968E+01  80  0.00  0.00 -1.00  1.01428E+00
14 1267 -3.57139E+01 -2.62619E+00  80  0.00  0.00 -1.00  1.21466E+00
14 1268  2.17095E+01 -8.44442E+00  80  0.00  0.00 -1.00  1.50865E+00
14 1269 -5.27008E+00 -1.39333E+01  80  0.00  0.00 -1.00  1.88887E+00
14 1270 -1.62580E+01  3.28663E+01  80  0.00  0.00 -1.00  1.09132E+00
14 1271 -1.58648E+01  8.62083E-01  80  0.00  0.00 -1.00  1.90020E+00
14 1272  9.23258E+00 -2.79419E+01  80  0.00  0.00 -1.00  1.23177E+00
14 1273 -1.99372E+01  3.53685E+01  80  0.00  0.00 -1.00  3.45693E+00
14 1274  3.87172E+01  2.54173E-01  80  0.00  0.00 -1.00  7.61846E+00
14 1275  3.20866E+01 -7.78236E-01  80  0.00  0.00 -1.00  4.91599E+00
14 1276 -3.98131E+01 -1.79425E+01  80  0.00  0.00 -1.00  1.62894E+00
14 1277  3.99900E+01  3.22890E+01  80  0.00  0.00 -1.00  1.27318E+00
14 1278 -3.80006E+01 -3.62251E+01  80  0.00  0.00 -1.00  9.89236E-01
14 1279 -3.53310E+01  3.21802E+01  80  0.00  0.00 -1.00  1.68897E+00
14 1280 -2.76455E+01  2.80092E+00  80  0.00  0.00 -1.00  1.06728E+00
14 1281  3.51368E+01 -1.55088E+01  80  0.00  0.00 -1.00  1.21987E+00
14 1282 -1.66794E+01 -1.06785E+01  80  0.00  0.00 -1.00  1.04279E+00
14 1283 -3.26604E+01  3.68368E+01  80  0.00  0.00 -1.00  1.30137E+00
14 1284 -4.37363E+00  1.27611E+01  80  0.00  0.00 -1.00  1.13991E+00
14 1285 -4.25499E+00  6.69458E+00  80  0.00  0.00 -1.00  1.38275E+00
14 1286  3.58756E+01  1.35658E+00  80  0.00  0.00 -1.00  3.48278E+00
14 1287  3.65887E-01 -1.02472E+01  80  0.00  0.00 -1.00  1.04632E+00
14 1288  1.50177E+01  3.07928E+00  80  0.00  0.00 -1.00  1.09837E+00
14 1289 -6.42807E+00 -3.64500E+01  80  0.00  0.00 -1.00  1.08031E+00
14 1290  2.43023E+01 -3.19655E+01  80  0.00  0.00 -1.00  1.45956E+00
14 1291  3.67136E+01  6.42200E+00  80  0.00  0.00 -1.00  1.04565E+00
14 1292  1.47993E+01  1.13363E+01  80  0.00  0.00 -1.00  1.00037E+00
14 1293 -3.13045E+01  2.52969E+01  80  0.00  0.00 -1.00  1.95663E+00
14 1294 -3.51657E+01  1.07385E+01  80  0.00  0.00 -1.00  1.22344E+00
14 1295  1.89762E+00 -2.65657E+01  80  0.00  0.00 -1.00  1.28889E+00
14 1296 -1.00470E+01  1.95069E+01  80  0.00  0.00 -1.00  6.57596E+00
14 1297  1.22386E+01  1.36020E+01  80  0.00  0.00 -1.00  1.17317E+00
14 1298 -3.07813E+01  1.91782E+01  80  0.00  0.00 -1.00  1.59633E+00
14 1299  7.94636E+00  3.45223E+01  80  0.00  0.00 -1.00  1.01656E+00
14 1300 -2.28783E+01 -3.51088E+01  80  0.00  0.00 -1.00  1.57720E+00
14 1301  6.33003E+00 -1.09694E+01  80  0.00  0.00 -1.00  1.08778E+00
14 1302  3.74447E+01 -2.59353E+01  80  0.00  0.00 -1.00  1.13784E+00
14 1303  2.51170E+01 -1.88283E+01  80  0.00  0.00 -1.00  1.02794E+00
14 1304  3.23154E+01  5.12903E+00  80  0.00  0.00 -1.00  1.30869E+00
14 1305 -3.61374E+01 -1.53988E+00  80  0.00  0.00 -1.00  1.05447E+00
14 1306  3.93417E+01  1.59582E+01  80  0.00  0.00 -1.00  1.10506E+00
14 1307 -3.05524E+01  2.50704E+01  80  0.00  0.00 -1.00  1.29314E+00
14 1308 -9.30557E-01 -3.98372E+01  80  0.00  0.00 -1.00  1.02109E+00
14 1309 -2.41349E+01 -3.43528E+01  80  0.00  0.00 -1.00  1.11068E+00
14 1310 -6.62344E+00 -3.99995E+01  80  0.00  0.00 -1.00  5.97192E+00
14 1311 -3.15751E+01  3.77982E+01  80  0.00  0.00 -1.00  1.14289E+00
14 1312 -5.98278E+00  7.69400E+00  80  0.00  0.00 -1.00  1.08058E+00
